,X-GAT-DRL (Hybrid),X-GAT-DRL (GRU),X-GAT-DRL (LSTM),1/N,GMV,HMM-GMV,GLASSO-GAT,TC-MAC,JM-MPC
2024-05-28,0.00022014994989034406,0.00024388171833020163,0.0009266023292014632,-0.0005716416997551905,-0.0011480300205520904,-0.003808176503574978,-0.0011329748964975836,-0.000845441932244972,0.0010367775320880577
2024-05-29,-0.0066382467037937555,-0.00731228713000483,-0.007775441339649403,-0.009576908306697385,-0.00370482656507792,-0.006066611287621948,-0.008869815675412073,-0.009275700999551068,-0.009116318815825935
2024-05-30,0.001758227129788244,0.000551998143224237,0.0001998934252192631,0.0021645425620563995,0.0016508239224316014,0.002496133668251901,0.0020347247715028546,0.0013522492614240283,8.421987318638621e-05
2024-05-31,0.0028840613902011178,0.0027577587721294462,0.0025756440821921786,0.003576063118319435,0.0014167792131126668,0.004023968324306242,0.0036406567149052252,0.003281012435550194,0.0029867305935838227
2024-06-03,0.0025240772163636765,0.0023761035239792524,0.001016745553485673,0.00324635024157283,0.003352977311314696,0.005068735538053839,0.002995739169501985,0.002784048455873716,0.002361146267821958
2024-06-04,-6.674564868317956e-05,-0.0004815750884741514,-0.0015067848962935578,-0.001255461812809646,0.001170283353933234,0.0029653985281780423,-0.0017351122311909733,-0.001033650300248597,-0.001659486022467825
2024-06-05,0.006471892674324492,0.0071363435535600605,0.007508886853375898,0.008472570979827175,0.0033723083515369867,0.005726705264350071,0.007807535938055112,0.007885898448227503,0.009538173330272143
2024-06-06,0.0014181451424625509,0.0013900041763864454,0.0013771951930391254,0.0015819823327886705,0.0007700105636769347,-0.00015079955612365772,0.0015466997121543079,0.0010709683616939645,0.001636234738398692
2024-06-07,-0.009903454520301279,-0.008216349400208012,-0.0076270922671006275,-0.01138826081405983,-0.006946198987800749,-0.008052185830924227,-0.010542573830041927,-0.009950705892504784,-0.010055226359610113
2024-06-10,0.002449630140463644,0.0022140324912510844,0.0028634601277511386,0.002727640220888739,0.00044653614077472183,-0.0002468775917126965,0.0022865844815097044,0.0028772659032854793,0.0034372628434444787
2024-06-11,0.0015765274586748757,0.0012986768177700204,0.0005728348151560619,0.0008574151466123641,0.002457551902932422,0.004098027902748003,0.0008531869528379518,0.0007702980571271811,0.0009092787588344877
2024-06-12,0.005901846325562601,0.006462300729689242,0.0070526125073466965,0.008029991940014167,0.003013423664166257,0.0061322606460508175,0.00817891603872662,0.007303614880019851,0.008241674934913134
2024-06-13,0.0008810855413469204,0.0011644185069624438,0.0005800074157352142,0.0003913930125244381,0.0022672821402022897,0.0046881577673079464,-6.11538335362718e-05,0.0006539314167189247,-3.774699006270139e-05
2024-06-14,0.0010357375094718158,0.00037040275015946106,-0.0008132662955456864,-0.0002924712260838177,0.001851466299420639,0.0009524498250938505,-0.0002495316762835518,-0.00033771390659517275,-0.00010087492604199844
2024-06-17,0.00015787993499185207,0.001637874675617563,0.0027164896029510245,0.0012190096312093067,-0.0015334778920749284,-0.0013270769319634044,0.00030529701147999886,0.0010680194547634102,0.0029752576117275447
2024-06-18,0.00336315567646219,0.0034552217810230957,0.003266877275689281,0.0045815392405310525,0.0027392794585471645,0.004359245979465178,0.004056676033843931,0.0040363478591111815,0.003798378674450063
2024-06-20,-0.0005263101222483427,-0.0016147437365779133,-0.0019418708248682523,-0.0014243789566631686,-0.0004413091277375717,-0.002854031379242869,-0.001512831696878296,-0.0015489729018022004,-0.0015227036824181847
2024-06-21,-0.0026731988546754627,-0.0019577800060086707,-0.0016882687260646853,-0.0026517216548168385,-0.0012714374415013772,-0.00035250334043551506,-0.0023077144968809884,-0.0023357410039435756,-0.003015730693885596
2024-06-24,0.0013549625459581482,0.000513452450054805,0.0004971619147664896,0.0018627925320389247,0.0009681995443962527,0.00015419048131092204,0.0013911916615598427,0.0016044710581901906,0.0005564129549568833
2024-06-25,-0.0007720754706647131,0.0002854284391447812,-0.00034658834502681717,-0.0009306269404024288,-9.822280260585168e-06,0.0011211438380977548,-0.0003737587668384904,-0.0006679855115020803,0.0001431763612111414
2024-06-26,-0.0034688013588643246,-0.002602151084784861,-0.0017023850153476034,-0.003961350545802183,-0.003104863755787401,-0.0043527349839832,-0.00458282285045255,-0.0036407348796859487,-0.002720371574309093
2024-06-27,0.004209576903040335,0.003107471084993139,0.0035186333848822174,0.004264552323864599,0.0020878174602260453,0.0023074532688211204,0.0038637599664488767,0.004100669515470774,0.004125402292775879
2024-06-28,-0.0024093959631190653,-0.002667094502912822,-0.0015077631182856622,-0.002588083519546959,-0.003398220748567029,-0.006129267437816005,-0.0025448622710799542,-0.002679178766291319,-0.0021912522312753633
2024-07-01,-0.0011552011033856442,-0.0009119055449636378,-0.00020218206084360473,-0.0017623230791815564,-0.002121378533673288,-0.0038984319964028963,-0.002242643199922268,-0.0018212491966322563,3.035386585225628e-05
2024-07-02,0.003471854965015438,0.004097637406815586,0.003975154702930607,0.004381085129508923,0.002392379531993771,0.005020157102883927,0.004233284110205786,0.004222529704529502,0.004663166700153032
2024-07-03,0.005767016923993221,0.005615840028468871,0.004912866278719192,0.007075591389528124,0.004233170904189226,0.006517281950070897,0.006121643771334628,0.006398747695433797,0.00663992123111709
2024-07-05,0.0053585712052115,0.004748518785545729,0.003965504193803177,0.005340359656774829,0.0035296373435582495,0.005243645659394102,0.004597282566620183,0.004970772069547882,0.005643795310719505
2024-07-08,-0.001978224132297236,-0.0006653665016384005,-0.0005002415844454929,-0.0012300928660763104,-0.000977834496779956,-0.00011046492968340771,-0.0007697327012532005,-0.000962487766186744,-0.0012690633322391233
2024-07-09,-0.0012327506275699182,-0.0008794246286393897,-0.0011030194886029912,-0.0013873003877038468,-0.0008679995644294264,-0.0017165211505081204,-0.0017259400265578243,-0.001346871693163838,-0.0010325586312228481
2024-07-10,0.003854245177733214,0.004901815699036409,0.005157264025322685,0.0057982763431187676,0.001569931716291109,0.0032111201839265043,0.004673149930009004,0.005619843747740029,0.006467277173612322
2024-07-11,0.005874899448826738,0.00264242874227542,0.004382446410239024,0.007389977483235504,0.0032866151086242477,0.002850213013483911,0.005802812230116105,0.0061955796472794485,0.0038929040366950415
2024-07-12,0.0026142463184991313,0.0035184289769940405,0.0038408338831368294,0.004509053584496499,0.0013073715148217652,0.003122611227196992,0.003865248880478332,0.004074757604144019,0.004583825256437609
2024-07-15,-0.0006857858317492101,-0.0007553486812000804,0.0005122838090484603,-0.0010288100894487045,-0.0017789803770901507,-0.00296455812058933,-0.0006969395032850893,-0.0007594305592961255,0.00018846668413525895
2024-07-16,0.0073856912106367145,0.005824141362385161,0.0065644895560902,0.009012944164559052,0.004242464764726083,0.005445674911026596,0.008397413454492925,0.008599731358937499,0.008226201832590882
2024-07-17,-0.004294508710258927,-0.006360097471562708,-0.0066670280928699975,-0.006093831732581347,-0.0010722645198485605,-0.003148000135953183,-0.006239255002998053,-0.005642659247668938,-0.008728793405303654
2024-07-18,-0.0052194438696019085,-0.0055672023564643045,-0.006221649871688873,-0.007573873560412045,-0.002528933439523168,-0.00445378044966134,-0.007153334866068453,-0.007616723891514189,-0.0074151871184228255
2024-07-19,-0.0063671623792724945,-0.005480018520141317,-0.005416921661670913,-0.006962878276397921,-0.0033172908483492694,-0.004266124468824358,-0.0060913526919586835,-0.006792402738573578,-0.0073135661883654115
2024-07-22,0.0035500827664584774,0.005368539733370893,0.006332260837615083,0.006039808581296501,0.0005773437208608397,0.0022285830396940355,0.005049036148332521,0.006497341471314026,0.0073276552125701375
2024-07-23,-0.0004933512461444702,-0.0014522862934001372,-0.0013453953128406042,-0.0013980821481942942,-0.00023185247215085861,-0.0008542325329533041,-0.001013107943122823,-0.0011457521609003361,-0.001366814859181257
2024-07-24,-0.009232682382398829,-0.011335564151363487,-0.01174563352647643,-0.012426669125252175,-0.003484593454075518,-0.008283805953228822,-0.01222919708995616,-0.012395173622042618,-0.014847345931246526
2024-07-25,-0.0019182361155505093,-0.0016156518087554175,-0.0011423094770100885,-0.0013646285111592047,0.00023944804521111173,0.0012044903461193954,-0.0012866711817995935,-0.0022736709000438057,-0.0027743506905212314
2024-07-26,0.005874668519318273,0.0063480020287329806,0.006160310749879878,0.00830323696739193,0.002845301272738016,0.004942231369612207,0.00895259494444307,0.00817926958597746,0.00845888634300946
2024-07-29,5.739527125175502e-05,-0.00015324935973640342,-0.0006344512384720532,-0.0007304980160230599,0.0006831937092813251,0.0010788120473200263,-0.0008815432501954741,-0.0007322203884938658,-0.0008929914523150273
2024-07-30,0.0006619885230394078,-0.0004917518758364504,-0.0006362786700560718,0.0003841072924220594,0.00100769867087864,-0.0002548098638244546,7.516428774766681e-05,0.00015294853532596208,-0.0009099046132162255
2024-07-31,0.01101817571499281,0.010549210580205635,0.010521333910876647,0.01260621069670342,0.005743975048808208,0.009357537035163037,0.012094030804344832,0.011682328980421784,0.013992866066498945
2024-08-01,-0.005423763564890745,-0.006399626457711623,-0.007437111107537846,-0.008895022913967928,-7.383260543290372e-05,-0.0013356983574840564,-0.008781558788379816,-0.007500178562432435,-0.011463392368100123
2024-08-02,-0.0031164039484446117,-0.004242466942687936,-0.005938252353243802,-0.006313839225364022,0.003657764286119274,0.0052255330802219785,-0.007867854149639539,-0.009346669234695452,-0.010228219609627281
2024-08-05,-0.007839203657246897,-0.009403159602464345,-0.010034701056295654,-0.01570064969352713,-0.0020758651347536367,-0.00322710168078174,-0.020404735084214864,-0.01701110804914421,-0.017942572872741563
2024-08-06,-0.00039344402775851647,0.0009818951534893501,0.00169571075283077,0.0005341697503778593,-0.003951234713342006,-0.004972146501880119,0.003028335269412137,0.003323069471069543,0.0022332922186482176
2024-08-07,-0.0018047357122853741,-0.001569016025778316,-0.0013881396031853082,-0.002513158617059418,-0.0013293537901833672,-0.002672527510062432,-0.003166129720874893,-0.003818337833523929,-0.0031568100748814803
2024-08-08,0.006709613474718259,0.006771613360927671,0.007209055544850333,0.01221631981581818,0.0020675934653004123,0.0013020209133514653,0.014457843714149822,0.01306205270818827,0.014677484087673071
2024-08-09,0.0022286850626434106,0.0022901623189222086,0.002169903887643707,0.0040528274719521095,0.0025524019778949258,0.0031086852484599773,0.003553965255970104,0.003457711911739725,0.0037890650129298593
2024-08-12,0.0022272147820686537,0.001150472992853,0.0011850846026083344,0.002411811013138791,0.002745934258552366,0.0024591126134579037,0.0008863963342795428,0.0017441027543276838,0.002447767063225164
2024-08-13,0.004378117741546757,0.005055599349205696,0.004658312730978823,0.008867289410281127,0.002536561195652895,0.004492344110987973,0.009665857493192659,0.00817488342924297,0.010013944938690334
2024-08-14,-0.00032320788497328145,0.0001941604447463794,-0.00032985400809915,-0.00020700028101299352,0.0005846781457577249,0.0007743759885185693,-0.00012466848201691543,-0.00010850512293366561,-0.0004798768802764379
2024-08-15,0.004053881153044332,0.003765328683075256,0.004425321717508817,0.007101370554568925,-6.48232845944463e-05,-0.0012759214745153111,0.004763581825504619,0.0059939382140092095,0.009734518031951044
2024-08-16,0.0025382794148601177,0.001954002737453369,0.0015942387375702475,0.004193567232842507,0.002467512302783677,0.0015483586409256083,0.003618746990666171,0.0035487246712088607,0.003978096281724777
2024-08-19,0.0026763629301401227,0.0031687348481920065,0.0031727727342025394,0.00564825943732638,0.0011869652324118074,0.0019120287907666033,0.005201922714385564,0.004664782356320358,0.006298523950330326
2024-08-20,-0.00016131973730931258,-0.00046637573278902514,-0.0011682999823320107,-0.0011827041432670403,0.0014684191398179134,0.0017426255716829775,-0.0004958728168018379,-0.0006439057108129438,-0.001638034240773115
2024-08-21,0.001866828461288992,0.002175439298619014,0.0022857528377419616,0.0033614844054809545,0.0006086770258717597,0.0016152526998888727,0.0030105697915963395,0.002934796273124029,0.0034798105457215373
2024-08-22,-0.005887770741684334,-0.004988463784668563,-0.004764617525758892,-0.006745096060862545,-0.0032094971696022263,-0.005273698219210841,-0.0060860935347877825,-0.006012898483658985,-0.007392768307763761
2024-08-23,0.01031439649863604,0.010093582876894467,0.01143267032812683,0.01340780041636482,0.004114425092525383,0.006933714101311147,0.013547843732702694,0.013612761856256133,0.0133720765080216
2024-08-26,-0.0006817030719768327,-0.0011897083484424652,-0.0009692364990498834,-0.001558366940194533,-0.00012523086014420485,-0.0015481320599598737,-0.001662267497884206,-0.0011104088463872372,-0.0019280484654877392
2024-08-27,-4.571075654465148e-05,8.719072550783291e-05,-0.00017511561337763925,-3.9447434337275134e-05,-0.0001010550202129533,-0.0004451146289836445,1.2305740148156999e-05,-0.0002947274749783445,0.00028456313501996563
2024-08-28,-0.004648093473913644,-0.003876014179823751,-0.004482233748805776,-0.005091761365565328,-0.0016367960844885826,-0.0027624003960122624,-0.004587418410960275,-0.004625646849100605,-0.0058416915147130434
2024-08-29,0.0015107411718220172,0.0007964414080133052,0.0013477385026264646,0.0014695927277485652,0.0003197467074761315,-0.0003739963356206652,0.0007923201098886665,0.0011736548610668575,0.0016074189062559652
2024-08-30,0.00023148620534626515,0.0006445800032920024,0.001132182842894011,0.00045115424158857786,-0.0020970302654075273,-0.0015494678462276874,0.0006317830326860607,0.0004142365903194503,0.002076978785485593
2024-09-03,-0.008952698590131026,-0.0071696172882578756,-0.009334807190026082,-0.010010864318519115,0.0002553876854966456,-0.0017577531259767053,-0.007344648916860963,-0.00936962454292296,-0.0133720139429598
2024-09-04,0.00046937226324171447,0.0011658075441234395,0.00044088906835933054,0.0011323909243852583,0.0023964572329557426,0.004076783883448187,0.0002546820516999326,0.00022887456588120548,3.39698886574521e-05
2024-09-05,0.0016843006613325843,0.0012666454826495233,0.0008518562708627763,0.0015716401489460682,0.0021569165169947613,0.0027804038893560153,0.0007980568026584245,0.0013313679091014878,0.0011465889092870084
2024-09-06,-0.008951736780431192,-0.007688032471238129,-0.008351598001585577,-0.010218241472549619,-0.0019159293210644496,-0.004154058693770239,-0.011142967069932565,-0.009637355488497685,-0.012189366062545956
2024-09-09,0.004758668886017073,0.004988574372854409,0.00510761044598864,0.006124055305853647,0.0019196398612645164,0.0036900979986607793,0.006150539712868128,0.006469116260653412,0.006808498507115688
2024-09-10,0.001657057396193697,0.0021595386258213413,0.0018440845034664363,0.0017025566286349208,0.001354087582159118,0.002217723139677035,0.0019211811361404614,0.001724306877701234,0.0022235416005840216
2024-09-11,0.004582008852217671,0.0037901079460213698,0.003955866483430766,0.004503237770462925,0.0009926847798141225,0.0029126491440356426,0.003688083019524259,0.004194031851426514,0.00609195502450603
2024-09-12,0.006899392278634321,0.005076251792909836,0.005824192546332106,0.006894100867389101,0.0018877906396311684,0.0017305332977570688,0.006496426950945221,0.006113467964898827,0.007898448212944076
2024-09-13,0.005248066618692013,0.004616063993975973,0.005192651823209357,0.0061531082982586175,0.002031503883682508,0.0030606455630494533,0.005750184432991215,0.0056663195158555115,0.006282308935176577
2024-09-16,0.0021042877299739192,0.002554876559491408,0.0024219427384515892,0.0034385897257159103,0.002080058295776596,0.00338171346417181,0.0028367021737708015,0.002946755887414421,0.0024308206633371038
2024-09-17,-6.909297830787745e-05,-0.0009066621764733346,-0.0004476877015523931,-0.0006004123658707547,-0.0006355891003004107,-0.00040814189608199105,-0.0006836450699927971,-0.0005534471021617648,-0.0003745870326478904
2024-09-18,-0.003532632690560581,-0.0033475037699739886,-0.0029194594115545683,-0.004102493030500963,-0.00288382362424274,-0.004037129051629091,-0.0037128812426078634,-0.0036885937318251235,-0.0037585284543902074
2024-09-19,0.010633315034585741,0.008134805950208834,0.008845681728918914,0.011374106229193553,0.002658005430472367,0.004482961633959618,0.0099004746331557,0.01083801850394271,0.013323358404116054
2024-09-20,-0.0006315581350347198,-0.0011196966006183878,-0.0013360178403892906,-0.0016376796298518785,0.0005545190852556382,-0.0004989176348172283,-0.001076764400413039,-0.0012060230176762132,-0.0014887223499407967
2024-09-23,0.0009466235036808627,0.0014029363727256874,0.0016212248115527984,0.0016064003313379929,-0.0001743397400635862,-0.0006843863374465637,0.0010130773046299472,0.0013353198803121463,0.001827192141062699
2024-09-24,0.005037526605007544,0.004543034182195406,0.005356552054901534,0.006981278703447388,0.0021380113442780522,0.0020551199707970016,0.005842416973746933,0.005751244275817541,0.0066527431981747475
2024-09-25,-0.0036916627825972497,-0.003907551771115926,-0.0042147578599078936,-0.005463134628390719,-0.0022579885848763607,-0.004080960570915063,-0.004952514457743994,-0.0047865079138026305,-0.004526373362783599
2024-09-26,0.0024387329274196162,0.003021123756952328,0.002718348009160563,0.00546704393010024,0.0006239019055711991,0.0008607412720219122,0.00472205220865039,0.005006445140657999,0.005339969392899615
2024-09-27,-5.933392034907497e-05,0.00036528190646507055,0.000663220910188352,0.0004711576668603181,0.0010327386104850463,0.0027009135517551295,0.0005695327223461044,0.0003838852887100282,-0.0005484936592192688
2024-09-30,-0.000913653098245961,-0.0008417853684297106,-0.0007750377828497695,-0.00195580849431005,-0.0014459402432453845,-0.0014112562801549334,-0.0016784284514356734,-0.0014764372805066805,-0.001065466119402017
2024-10-01,0.00015424479909359362,-0.00039221471239019506,-0.00033143526251601515,-3.649759210548391e-06,0.002498542049164059,0.0016722521616986982,-0.0010874230093808656,-0.000724082236935699,-0.0019035922985546087
2024-10-02,0.00023927544598586854,-0.00016523773376856605,0.000868394018352038,0.0008107848438968513,-0.0008736862385472124,-0.001542571028910201,0.0009726230207717936,0.0005687993715255053,0.0010294341041015161
2024-10-03,-0.0015656614072256298,-0.0031660008320201676,-0.0025319678992747636,-0.004114512759743485,-0.0016278894677891605,-0.00363066499369079,-0.004207431498487495,-0.003863347541087074,-0.003179548291861933
2024-10-04,0.0016449619364092933,0.00034114751918591906,0.0012785866121790218,0.001436140275998822,-0.002243577657794432,-0.0031760995116223672,0.0014211173263922242,0.001970902379588639,0.003374888998739032
2024-10-07,-0.0030586489489214464,-0.003686578372877363,-0.0026289787637049904,-0.0036688841578716995,-0.0018388992165375817,-0.004497935993900734,-0.003479999353733586,-0.0037689086003780585,-0.004230236734955298
2024-10-08,-0.0007163083916429533,-6.699194618675564e-05,-0.0017587035431417214,-0.0019241440755519265,-0.00032114589388968065,0.0018547541452562616,-0.000918583851876196,-0.0015299387190231871,-0.0003618455577067223
2024-10-09,-0.0007870548452536538,-0.0005309120725596767,-0.0007809697392506511,-0.0011148110767179044,-0.0015150531924680583,-0.0013802508464834304,-0.0013506065429350386,-0.0006210027354091702,0.0002039007902761103
2024-10-10,0.0014282443382640014,0.00017554187881373636,0.0006515685778004485,0.0004027812683322132,0.0007839282033231613,-6.712283714018294e-05,0.0004455700396249532,-2.160510368609422e-05,0.0005329963369578965
2024-10-11,0.003763963785226573,0.0037548819139245253,0.004377962456355485,0.00514948118059866,0.0008456924917607084,0.0009849208466920574,0.004995825908231454,0.004909257288687827,0.005455737737435966
2024-10-14,0.00028096957759844786,0.0011041039174893592,0.0006567799653609831,0.0009313637634576697,-0.000359776181677105,0.00034049092122084124,0.0010129068274883637,0.0011052289956382192,0.00190936883122494
2024-10-15,-0.0028683369488866402,-0.0020581412996956614,-0.0027584206094014804,-0.003337091398090418,0.0012790735493677582,0.001039311949154846,-0.0029333930172210382,-0.002868073349661936,-0.004918429493389372
2024-10-16,0.0028437310104006534,0.0033312750741014713,0.0036980337302685825,0.004584556170558826,0.0014285574550206815,0.002293328717252707,0.003992791163197446,0.004560037446894087,0.004279434816236229
2024-10-17,-0.0017103150561216004,-0.0020421228161788575,-0.002051336159850097,-0.002833354630427533,-0.002324950428485948,-0.004829265813191492,-0.0026341830977262945,-0.002768522025778553,-0.0015681331907803533
2024-10-18,0.0022286830972784457,0.0028529274010030345,0.0027445361759490137,0.0033896368359176295,0.0010490854590718961,0.0010465772050797673,0.002694346084421519,0.003342396100883846,0.0037996192076115427
2024-10-21,-0.004538765820736055,-0.005411690096322391,-0.005695709691484894,-0.007558526071037829,-0.0035467793698539703,-0.00680633734122935,-0.0068937887350444095,-0.006916370581341956,-0.005816049035229789
2024-10-22,0.002878499954025855,0.0015725667325277156,0.0016500685729194625,0.0014196788935062,0.0014574517333290136,0.00050075116558522,0.0015657372965906615,0.0009022746522801364,0.001662691793513759
2024-10-23,-0.00542282913614233,-0.004825178960142951,-0.004717899266171345,-0.005976348765992798,-0.0024901496148820794,-0.004345353050724432,-0.005776793291372682,-0.0059687822722390375,-0.007164966194191964
2024-10-24,0.0031571278356025017,0.0030145986775480522,0.002842628404975967,0.00336800909289299,0.00214221012795035,0.0031759121399875666,0.0030597620655392083,0.0031817296341303688,0.0036697851187162222
2024-10-25,8.763491138022679e-05,-0.0006183764750639141,-0.0005343393128887021,-0.0011518976475595399,-0.0004396813022175423,-0.0011821807942592737,-0.0011497599936013939,-0.0011949093999501096,-0.00019459227542854924
2024-10-28,-0.0019473137568816851,-0.00012154322365466556,-8.952285233164438e-05,0.00042172324307987967,-0.0013122513331676755,-0.001462904135668563,0.0006062008957432703,0.0011389432793559924,0.0006370539397372823
2024-10-29,0.0014486878395335823,0.0011236963072472595,0.0007416201060304314,0.0005438444488232918,0.0013015191202887981,0.0011953239863113304,0.0006452922066046059,0.0005038511538434953,0.0015424332222910323
2024-10-30,0.0008231010446902405,-8.626826648207371e-05,-0.00012064517492376305,-0.0006037836674632432,0.0007112124653492681,-0.0006961817771980491,-0.00028960207867901146,-0.0009725610310678956,-0.0010454491271158456
2024-10-31,-0.006685371680385035,-0.008048800869678154,-0.008231573808453093,-0.008668013802801012,-0.0018836666723891593,-0.0040909959224623505,-0.008191604549001466,-0.008601202303350984,-0.011266791550862906
2024-11-01,-0.0028337431389993998,-0.00191267178615537,-0.0017773273877123375,-0.002599733458196339,-0.0029031271793684916,-0.00381823014260099,-0.0019386394209716512,-0.0020302510463789335,-0.0009322719541070501
2024-11-04,0.005083613960761758,0.00396155428078561,0.004346820405324964,0.005547167851414882,0.0037312554620647174,0.00571232080020131,0.005369605683804935,0.004895220944639656,0.003921699140190909
2024-11-05,0.006294119874844135,0.006732081122930327,0.007194491631808538,0.008487247036346394,0.0022311829044285546,0.004705466892885067,0.008364803374844453,0.007729364006842239,0.009023674136140313
2024-11-06,-0.0029802006670763227,-0.0011283525596331914,0.0007820165199105482,-0.0021564367763226046,-0.005921247417090323,-0.003427484286875109,-0.0010041221210298386,-0.0003778888312903122,0.0027429934211866684
2024-11-07,0.009013813668095333,0.008809412159955055,0.008389602931258235,0.010936797369495651,0.005421228237307712,0.008766526955852534,0.009210013522189121,0.010405707067276357,0.010653159448571911
2024-11-08,-0.0005469970171865949,0.00014639259992255203,-0.00020949415060717464,-0.0010786033968012672,0.0010354790447475205,0.002745575999893825,-0.0009053547355040505,0.00026482394662910125,-0.0010492995599595623
2024-11-11,-0.004791028312870318,-0.0037649441155438463,-0.002819635414579889,-0.003940934412541453,-0.003147540290158484,-0.0024713684821882037,-0.0039037126502873814,-0.0031871870109663057,-0.0034527382142852756
2024-11-12,-0.0071240925701194216,-0.007213945267424571,-0.007390289884350605,-0.010240418899417935,-0.004106585957418346,-0.006773461900894557,-0.008859489436091942,-0.009890371818098901,-0.008778581077903346
2024-11-13,-0.0029186390326181068,-0.0024522285665548216,-0.0022517978438787293,-0.003715763457116975,-0.0021668116894912907,-0.002290702099780205,-0.003804435006931388,-0.003698724181238527,-0.0032662278437476417
2024-11-14,-0.002306446182291648,-0.0028475608016763406,-0.0035384284569738487,-0.003308673255225549,8.50614099967313e-06,-0.0010374862267942522,-0.003008700387538832,-0.0035396287158987664,-0.004247353587329382
2024-11-15,-0.004835206649842055,-0.005025834703431628,-0.0056461710345582835,-0.005294645888826465,-0.0012497051787631267,-0.003239407023749837,-0.00624874533037456,-0.005765852461882143,-0.007707515465497218
2024-11-18,0.007041268544978188,0.005909410984163008,0.005847512789381354,0.0072032326010593156,0.0032444956747844545,0.0035110862413813763,0.005996714289988958,0.00675159071922649,0.007395172380619035
2024-11-19,0.003548352771636372,0.003272953749751077,0.00327243233893363,0.0036392312890305353,0.0020841610650948056,0.0028397200387491857,0.0033764035521509353,0.003602150142645093,0.004068242588309077
2024-11-20,-0.0002309512580914488,-0.00025820425604291565,-0.0003069921079856987,-0.0005208896207385418,-0.0002436526675960262,-0.001279284966202206,-0.0005716028558305262,-0.0005503235230358475,-0.0001436150570106582
2024-11-21,0.0034370895880428305,0.0031128879521845026,0.0034241071068097737,0.0035822334825084713,0.0009754968345625167,0.0008698876500831447,0.0033484229872414346,0.00312934807900251,0.004303569224966624
2024-11-22,0.003618895802932324,0.0032300035791050633,0.0033600987900110238,0.004192628810428764,0.0013611018517594334,0.0009834175834612284,0.0037213232736814654,0.003656356078463836,0.004562986860347457
2024-11-25,0.0014071703406461397,0.0027041412391511886,0.0031568396103921347,0.004088294390257374,0.0026735623389040463,0.008675575904430539,0.003700310740713791,0.004266781259049483,0.0020303737009248805
2024-11-26,-0.00015947066565448898,6.427173970123521e-05,-0.0001305357014930963,-0.0009398919936536319,-0.0005479855639317458,-0.0011149400043170478,-0.0008791254932690521,-0.0007655128446569854,0.00013337354143275892
2024-11-27,0.0006219695648657492,0.000669586408235589,0.0005192441853269142,0.001507996193022973,0.001415158976873433,0.002063823511980714,0.0014032095783541576,0.0012916708397627736,0.00011797113519747718
2024-11-29,0.00429334222628545,0.004007033139049168,0.0034019761223771532,0.0051148935960237,0.0031796360949932576,0.00506671612769033,0.004823378413796914,0.004564252692574401,0.005242990637321353
2024-12-02,-0.0011132741227471673,-0.0005165946743206223,-0.0005602057366326556,-0.0006812515250248458,-0.0001956067218461214,0.000981586200204485,-0.001251072921210462,-0.0005887636369428772,3.1446557711228846e-05
2024-12-03,0.0003180105692057011,1.8663998095348077e-05,7.411018981733852e-05,-0.0002146776756173775,-0.0007406818910048135,-0.0016559566317642513,-0.0007726074619535082,-0.0004574237097807727,0.00043617402079672627
2024-12-04,0.0027974982626500287,0.00311485776308443,0.0028440343297500173,0.003499895921889217,0.002509268151609573,0.00471067485850714,0.0031163549375306998,0.0032958018686402427,0.0040289489708622865
2024-12-05,-0.0018131373718886044,-0.0012747037776931383,-0.0013884542198893295,-0.0012484234628939357,-0.00048126485172508143,-0.0005301269224754297,-0.0012208139544683892,-0.0013370287261348717,-0.0019260719668779986
2024-12-06,0.0008661600652159626,0.0011957747487528587,0.0012134213153688574,0.001032732754181431,0.0007872603150865412,0.0020611038375237885,0.0009949297797941339,0.0010575428899172465,0.0017064906711847267
2024-12-09,0.00020505086150292656,-0.0003945059068777288,-2.833665281280951e-05,0.0006473059622863216,-0.0007162520680541831,-0.003178808133235031,0.0003569348750390767,0.0001755478091011097,-0.00011666260710374374
2024-12-10,-0.0011033861492247374,-0.0026215295542946766,-0.00330937236558258,-0.0035576955665632295,0.00015712349882315298,-0.0016161723110985737,-0.004148870651695377,-0.003351362686008954,-0.0029732689870132713
2024-12-11,0.003882273676106094,0.0036925412202056442,0.004191892948068799,0.0037795031317245696,0.00030555610204774776,0.00022183062709237134,0.0036983686883157907,0.0036899614782933145,0.006043262752575945
2024-12-12,-0.005940056346283808,-0.005142809141675966,-0.004922254205218591,-0.006943373815176492,-0.003678242271937253,-0.005272192874189654,-0.006407234278007373,-0.006496461514275426,-0.006837162425197638
2024-12-13,-0.0029648473008158155,-0.0019936525361301956,-0.001450837015332673,-0.0033458390960388715,-0.002815946335542613,-0.0036529736746366824,-0.0031988274960596088,-0.0029827025304505427,-0.0020396198341631846
2024-12-16,0.001768877230062123,0.0018348607743957153,0.0017606669235392047,0.0013137133072264424,0.0009948502190876346,0.0021445300459892085,0.0016999958269263515,0.0011903146540290955,0.0027754333892517466
2024-12-17,-0.002642170371713124,-0.0026180877462175503,-0.003139865214801508,-0.003256129172775264,-0.000531941844724536,-0.0012406691648448064,-0.0030684703942310244,-0.0031100991341851464,-0.003796871675452038
